pipeline_name,state_name,label_space,group_id,k,subject,velocity,trial_num,trial_id,unit_id,component_index_i,component_index_j,cluster_label_i,cluster_label_j,pair_type,cosine_similarity,scalar_product,distance_i,distance_j
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,1,최지유_v35.0_T1,최지유|35.0|1|최지유_v35.0_T1,0,3,1,0,non_duplicate,0.5364741362628161,0.5364741497123625,0.24380951499253767,0.6606177074698997
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,1,최지유_v35.0_T1,최지유|35.0|1|최지유_v35.0_T1,1,2,3,2,non_duplicate,0.29641036205922505,0.2964103807428766,0.4335962062011132,0.9862293528343254
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,1,최지유_v35.0_T1,최지유|35.0|1|최지유_v35.0_T1,1,3,3,0,non_duplicate,0.5065489235063154,0.5065489810477269,0.4335962062011132,0.6606177074698997
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,1,최지유_v35.0_T1,최지유|35.0|1|최지유_v35.0_T1,2,3,2,0,non_duplicate,0.14083763000154131,0.1408376276281441,0.9862293528343254,0.6606177074698997
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,10,최지유_v35.0_T10,최지유|35.0|10|최지유_v35.0_T10,0,1,1,0,non_duplicate,0.2501665999398698,0.25016661336472756,0.3149694192473155,0.7715850906416806
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,10,최지유_v35.0_T10,최지유|35.0|10|최지유_v35.0_T10,0,2,1,4,non_duplicate,0.4807851700000114,0.48078520401906,0.3149694192473155,0.6044356833390873
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,10,최지유_v35.0_T10,최지유|35.0|10|최지유_v35.0_T10,1,2,0,4,non_duplicate,0.39423327704603706,0.39423328837244825,0.7715850906416806,0.6044356833390873
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,11,최지유_v35.0_T11,최지유|35.0|11|최지유_v35.0_T11,0,1,1,0,non_duplicate,0.2641466536254673,0.2641466735067286,0.433887225103437,0.6290517788999456
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,11,최지유_v35.0_T11,최지유|35.0|11|최지유_v35.0_T11,0,2,1,4,non_duplicate,0.3700703207479574,0.37007036794245646,0.433887225103437,0.5804900102280228
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,11,최지유_v35.0_T11,최지유|35.0|11|최지유_v35.0_T11,1,2,0,4,non_duplicate,0.351661433221613,0.3516614428081276,0.6290517788999456,0.5804900102280228
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,4,최지유_v35.0_T4,최지유|35.0|4|최지유_v35.0_T4,0,1,1,4,non_duplicate,0.2705483635631655,0.27054838371248385,0.30766963272487285,0.756051480966754
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,4,최지유_v35.0_T4,최지유|35.0|4|최지유_v35.0_T4,0,2,1,0,non_duplicate,0.4927295086501,0.49272953776743555,0.30766963272487285,0.45256119170815734
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,4,최지유_v35.0_T4,최지유|35.0|4|최지유_v35.0_T4,0,3,1,3,non_duplicate,0.2405200395379175,0.2405200333007252,0.30766963272487285,0.5827288450071515
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,4,최지유_v35.0_T4,최지유|35.0|4|최지유_v35.0_T4,1,2,4,0,non_duplicate,0.20372181892821636,0.2037218394929383,0.756051480966754,0.45256119170815734
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,4,최지유_v35.0_T4,최지유|35.0|4|최지유_v35.0_T4,1,3,4,3,non_duplicate,0.4238536757142377,0.4238536824615825,0.756051480966754,0.5827288450071515
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,4,최지유_v35.0_T4,최지유|35.0|4|최지유_v35.0_T4,2,3,0,3,non_duplicate,0.23023231025986393,0.2302323103835338,0.45256119170815734,0.5827288450071515
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,6,최지유_v35.0_T6,최지유|35.0|6|최지유_v35.0_T6,0,1,4,1,non_duplicate,0.6124389625002674,0.6124389835431154,0.45576673654488997,0.4537578470606776
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,6,최지유_v35.0_T6,최지유|35.0|6|최지유_v35.0_T6,0,2,4,0,non_duplicate,0.34663478181536994,0.3466347652312644,0.45576673654488997,0.5483515647244526
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,6,최지유_v35.0_T6,최지유|35.0|6|최지유_v35.0_T6,1,2,1,0,non_duplicate,0.254208910151838,0.25420889917510103,0.4537578470606776,0.5483515647244526
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,7,최지유_v35.0_T7,최지유|35.0|7|최지유_v35.0_T7,0,1,1,0,non_duplicate,0.1549225487685883,0.15492254375410885,0.3124474850319425,0.5510045273235319
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,7,최지유_v35.0_T7,최지유|35.0|7|최지유_v35.0_T7,0,2,1,4,non_duplicate,0.5401434023992854,0.540143388419775,0.3124474850319425,0.5282276281267223
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,7,최지유_v35.0_T7,최지유|35.0|7|최지유_v35.0_T7,0,3,1,2,non_duplicate,0.29169056309832203,0.29169054366512315,0.3124474850319425,0.7842116113679355
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,7,최지유_v35.0_T7,최지유|35.0|7|최지유_v35.0_T7,1,2,0,4,non_duplicate,0.19254902287363218,0.19254902776766647,0.5510045273235319,0.5282276281267223
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,7,최지유_v35.0_T7,최지유|35.0|7|최지유_v35.0_T7,1,3,0,2,non_duplicate,0.21714142779725654,0.21714142446968077,0.5510045273235319,0.7842116113679355
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,7,최지유_v35.0_T7,최지유|35.0|7|최지유_v35.0_T7,2,3,4,2,non_duplicate,0.3267607036561827,0.3267607007682984,0.5282276281267223,0.7842116113679355
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,8,최지유_v35.0_T8,최지유|35.0|8|최지유_v35.0_T8,0,1,1,2,non_duplicate,0.3401039448739756,0.34010396620179817,0.28828593644676276,0.8750845508910595
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,8,최지유_v35.0_T8,최지유|35.0|8|최지유_v35.0_T8,0,2,1,3,non_duplicate,0.29179041233053665,0.2917904226969165,0.28828593644676276,0.5523992140878929
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,8,최지유_v35.0_T8,최지유|35.0|8|최지유_v35.0_T8,0,3,1,0,non_duplicate,0.4142995886766307,0.41429959669852556,0.28828593644676276,0.4761424178936122
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,8,최지유_v35.0_T8,최지유|35.0|8|최지유_v35.0_T8,1,2,2,3,non_duplicate,0.2891607196655547,0.28916073461785496,0.8750845508910595,0.5523992140878929
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,8,최지유_v35.0_T8,최지유|35.0|8|최지유_v35.0_T8,1,3,2,0,non_duplicate,0.3579374195186807,0.35793743224158464,0.8750845508910595,0.4761424178936122
production,state3_production_post_forced,raw_group_label,global_nonstep,5,최지유,35.0,8,최지유_v35.0_T8,최지유|35.0|8|최지유_v35.0_T8,2,3,3,0,non_duplicate,0.2943212620841261,0.2943212645452802,0.5523992140878929,0.4761424178936122
production,state3_production_post_forced,raw_group_label,global_step,7,가윤호,60.0,10,가윤호_v60.0_T10,가윤호|60.0|10|가윤호_v60.0_T10,0,1,3,0,non_duplicate,0.3552589189505278,0.3552589250031185,0.4819927532470034,0.49078932447984713
production,state3_production_post_forced,raw_group_label,global_step,7,가윤호,60.0,10,가윤호_v60.0_T10,가윤호|60.0|10|가윤호_v60.0_T10,0,2,3,2,non_duplicate,0.275466401242015,0.2754664051585438,0.4819927532470034,0.4985964352095446
production,state3_production_post_forced,raw_group_label,global_step,7,가윤호,60.0,10,가윤호_v60.0_T10,가윤호|60.0|10|가윤호_v60.0_T10,1,2,0,2,non_duplicate,0.4347343332478594,0.4347343571531163,0.49078932447984713,0.4985964352095446
production,state3_production_post_forced,raw_group_label,global_step,7,가윤호,60.0,12,가윤호_v60.0_T12,가윤호|60.0|12|가윤호_v60.0_T12,0,1,0,5,non_duplicate,0.38100995207651633,0.3810099360532987,0.437327847706308,0.571237562437424
production,state3_production_post_forced,raw_group_label,global_step,7,가윤호,60.0,12,가윤호_v60.0_T12,가윤호|60.0|12|가윤호_v60.0_T12,0,2,0,4,non_duplicate,0.6016936931300823,0.6016937240681801,0.437327847706308,0.5430468703508848
production,state3_production_post_forced,raw_group_label,global_step,7,가윤호,60.0,12,가윤호_v60.0_T12,가윤호|60.0|12|가윤호_v60.0_T12,1,2,5,4,non_duplicate,0.3491150459913614,0.34911507836265143,0.571237562437424,0.5430468703508848
production,state3_production_post_forced,raw_group_label,global_step,7,강비은,30.0,1,강비은_v30.0_T1,강비은|30.0|1|강비은_v30.0_T1,0,1,5,6,non_duplicate,0.4286865455899069,0.42868655260118765,0.5550774937102693,0.49291142266353943
production,state3_production_post_forced,raw_group_label,global_step,7,강비은,30.0,1,강비은_v30.0_T1,강비은|30.0|1|강비은_v30.0_T1,0,2,5,0,non_duplicate,0.6328085056093644,0.6328085433073469,0.5550774937102693,0.5074681126853213
production,state3_production_post_forced,raw_group_label,global_step,7,강비은,30.0,1,강비은_v30.0_T1,강비은|30.0|1|강비은_v30.0_T1,1,2,6,0,non_duplicate,0.28255275190383283,0.2825527736890624,0.49291142266353943,0.5074681126853213
production,state3_production_post_forced,raw_group_label,global_step,7,강비은,30.0,10,강비은_v30.0_T10,강비은|30.0|10|강비은_v30.0_T10,0,1,5,0,non_duplicate,0.460170254178092,0.4601702756538857,0.4597227941298884,0.32687832792154503
production,state3_production_post_forced,raw_group_label,global_step,7,강비은,30.0,10,강비은_v30.0_T10,강비은|30.0|10|강비은_v30.0_T10,0,2,5,4,non_duplicate,0.2931524675112899,0.29315247514198706,0.4597227941298884,0.4852708441842359
production,state3_production_post_forced,raw_group_label,global_step,7,강비은,30.0,10,강비은_v30.0_T10,강비은|30.0|10|강비은_v30.0_T10,0,3,5,6,non_duplicate,0.42332471131425853,0.4233246852956797,0.4597227941298884,0.35478953424064663
production,state3_production_post_forced,raw_group_label,global_step,7,강비은,30.0,10,강비은_v30.0_T10,강비은|30.0|10|강비은_v30.0_T10,1,2,0,4,non_duplicate,0.1906458553366746,0.1906458610251853,0.32687832792154503,0.4852708441842359
production,state3_production_post_forced,raw_group_label,global_step,7,강비은,30.0,10,강비은_v30.0_T10,강비은|30.0|10|강비은_v30.0_T10,1,3,0,6,non_duplicate,0.3066477770652639,0.3066477593857473,0.32687832792154503,0.35478953424064663
production,state3_production_post_forced,raw_group_label,global_step,7,강비은,30.0,10,강비은_v30.0_T10,강비은|30.0|10|강비은_v30.0_T10,2,3,4,6,non_duplicate,0.2879381579282973,0.2879381353845847,0.4852708441842359,0.35478953424064663
production,state3_production_post_forced,raw_group_label,global_step,7,강비은,30.0,2,강비은_v30.0_T2,강비은|30.0|2|강비은_v30.0_T2,0,1,5,4,non_duplicate,0.4534293928618181,0.45342937348927653,0.451218030566332,0.5264822216534469
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,2,김민정_v20.0_T2,김민정|20.0|2|김민정_v20.0_T2,0,1,0,6,non_duplicate,0.23164392665995004,0.23164393656763374,0.3281561926146475,0.5529329742221442
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,2,김민정_v20.0_T2,김민정|20.0|2|김민정_v20.0_T2,0,2,0,2,non_duplicate,0.2657480316012653,0.26574804338672786,0.3281561926146475,0.5059028207204327
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,2,김민정_v20.0_T2,김민정|20.0|2|김민정_v20.0_T2,0,3,0,5,non_duplicate,0.17952442903643268,0.17952445217854296,0.3281561926146475,0.5797707494335969
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,2,김민정_v20.0_T2,김민정|20.0|2|김민정_v20.0_T2,1,2,6,2,non_duplicate,0.32851468060083244,0.3285146562934065,0.5529329742221442,0.5059028207204327
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,2,김민정_v20.0_T2,김민정|20.0|2|김민정_v20.0_T2,1,3,6,5,non_duplicate,0.23724315780703895,0.23724316031415127,0.5529329742221442,0.5797707494335969
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,2,김민정_v20.0_T2,김민정|20.0|2|김민정_v20.0_T2,2,3,2,5,non_duplicate,0.2920460459526115,0.29204604949944407,0.5059028207204327,0.5797707494335969
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,4,김민정_v20.0_T4,김민정|20.0|4|김민정_v20.0_T4,0,1,4,0,non_duplicate,0.39478011336151964,0.3947801078537575,0.4733128502006555,0.49492527055017765
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,4,김민정_v20.0_T4,김민정|20.0|4|김민정_v20.0_T4,0,2,4,2,non_duplicate,0.36035482816826414,0.36035481558796617,0.4733128502006555,0.6145878587587457
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,4,김민정_v20.0_T4,김민정|20.0|4|김민정_v20.0_T4,0,3,4,6,non_duplicate,0.36463995329518595,0.3646399274741643,0.4733128502006555,0.6261721462945268
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,4,김민정_v20.0_T4,김민정|20.0|4|김민정_v20.0_T4,1,2,0,2,non_duplicate,0.4648323227481292,0.4648323601057949,0.49492527055017765,0.6145878587587457
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,4,김민정_v20.0_T4,김민정|20.0|4|김민정_v20.0_T4,1,3,0,6,non_duplicate,0.44470916472981803,0.4447091845044909,0.49492527055017765,0.6261721462945268
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,4,김민정_v20.0_T4,김민정|20.0|4|김민정_v20.0_T4,2,3,2,6,non_duplicate,0.3879730225940054,0.38797303171413866,0.6145878587587457,0.6261721462945268
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,5,김민정_v20.0_T5,김민정|20.0|5|김민정_v20.0_T5,0,1,0,6,non_duplicate,0.3406627856423892,0.34066277946894274,0.4747587959470112,0.5364760901225663
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,5,김민정_v20.0_T5,김민정|20.0|5|김민정_v20.0_T5,0,2,0,4,non_duplicate,0.2529239617927901,0.25292398207570077,0.4747587959470112,0.4117620256378363
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,5,김민정_v20.0_T5,김민정|20.0|5|김민정_v20.0_T5,0,3,0,2,non_duplicate,0.4210697997634824,0.4210697970677064,0.4747587959470112,0.5107055591038725
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,5,김민정_v20.0_T5,김민정|20.0|5|김민정_v20.0_T5,1,2,6,4,non_duplicate,0.25763584959938474,0.2576358550758417,0.5364760901225663,0.4117620256378363
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,5,김민정_v20.0_T5,김민정|20.0|5|김민정_v20.0_T5,1,3,6,2,non_duplicate,0.3786272831433675,0.3786272584041138,0.5364760901225663,0.5107055591038725
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,5,김민정_v20.0_T5,김민정|20.0|5|김민정_v20.0_T5,2,3,4,2,non_duplicate,0.2973292185588175,0.29732922836361786,0.4117620256378363,0.5107055591038725
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,6,김민정_v20.0_T6,김민정|20.0|6|김민정_v20.0_T6,0,1,0,4,non_duplicate,0.27015418677284636,0.27015418483009235,0.43665573268046554,0.5883763805905027
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,6,김민정_v20.0_T6,김민정|20.0|6|김민정_v20.0_T6,0,2,0,2,non_duplicate,0.43510397548317853,0.43510394828205023,0.43665573268046554,0.8247461864608437
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,6,김민정_v20.0_T6,김민정|20.0|6|김민정_v20.0_T6,0,3,0,5,non_duplicate,0.5359566355154561,0.5359566547803587,0.43665573268046554,0.4724878780296662
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,6,김민정_v20.0_T6,김민정|20.0|6|김민정_v20.0_T6,1,2,4,2,non_duplicate,0.3138993643858131,0.31389936268269236,0.5883763805905027,0.8247461864608437
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,6,김민정_v20.0_T6,김민정|20.0|6|김민정_v20.0_T6,1,3,4,5,non_duplicate,0.2781276519675035,0.27812767784327436,0.5883763805905027,0.4724878780296662
production,state3_production_post_forced,raw_group_label,global_step,7,김민정,20.0,6,김민정_v20.0_T6,김민정|20.0|6|김민정_v20.0_T6,2,3,2,5,non_duplicate,0.3619854908039733,0.36198550445461947,0.8247461864608437,0.4724878780296662
production,state3_production_post_forced,raw_group_label,global_step,7,김서하,130.0,1,김서하_v130.0_T1,김서하|130.0|1|김서하_v130.0_T1,0,1,0,3,non_duplicate,0.42543908086123244,0.4254391229164502,0.4251960752261841,0.499103405653868
